6,3.84482741355896
4,3.86403751373291
6,3.8840746879577637
4,3.9042611122131348
6,3.9252817630767822
5,3.944276809692383
4,3.9647834300994873
5,3.984151601791382
5,4.004188537597656
5,4.025879621505737
5,4.044296979904175
5,4.064215660095215
6,4.0843729972839355
5,4.104430437088013
5,4.124405145645142
5,4.147843599319458
6,4.164365291595459
5,4.184948444366455
4,4.204292058944702
6,4.224521636962891
4,4.24456262588501
6,4.2645087242126465
4,4.284522294998169
5,4.304436206817627
5,4.324539661407471
4,4.345141649246216
5,4.367269992828369
4,4.384611129760742
4,4.404816627502441
5,4.424715757369995
4,4.445425987243652
5,4.46886944770813
4,4.484750747680664
5,4.504666090011597
4,4.524899482727051
5,4.545064449310303
5,4.564949035644531
5,4.58483099937439
5,4.604755163192749
5,4.624779462814331
6,4.644896507263184
6,4.66520881652832
5,4.684859275817871
5,4.7049479484558105
6,4.724911212921143
6,4.747225761413574
5,4.776455879211426
5,4.7852160930633545
6,4.805107593536377
5,4.825016975402832
6,4.847949504852295
5,4.865012884140015
5,4.884997844696045
6,4.90510892868042
4,4.924987077713013
5,4.94756555557251
4,4.964972257614136
5,4.985212564468384
4,5.0053064823150635
4,5.02514123916626
5,5.0450239181518555
4,5.0649449825286865
4,5.084967136383057
4,5.10496973991394
5,5.125023365020752
4,5.1451849937438965
4,5.165160179138184
4,5.185497283935547
4,5.20514988899231
5,5.225268840789795
5,5.245439052581787
5,5.265329599380493
5,5.28798246383667
5,5.3053059577941895
5,5.325267553329468
4,5.345250606536865
6,5.365400791168213
5,5.385286092758179
5,5.405216693878174
6,5.425371885299683
6,5.445480823516846
5,5.4654927253723145
6,5.485641002655029
5,5.505406618118286
6,5.5253705978393555
5,5.545532464981079
6,5.565420866012573
5,5.585383415222168
5,5.605387926101685
6,5.625508069992065
5,5.645477056503296
5,5.669223308563232
5,5.685603380203247
5,5.7063422203063965
5,5.725691795349121
5,5.746277093887329
4,5.766723394393921
5,5.786170482635498
5,5.811971187591553
5,5.825671434402466
5,5.8456456661224365
5,5.869426965713501
5,5.885707139968872
4,5.905616044998169
5,5.9259583950042725
4,5.945893287658691
5,5.9659483432769775
5,5.985766410827637
5,6.00560736656189
5,6.02622127532959
5,6.046183347702026
5,6.065709829330444
5,6.085726261138916
5,6.107061862945557
5,6.125770568847656
5,6.148106813430786
5,6.165872573852539
5,6.188690662384033
6,6.209418296813965
4,6.226852655410767
5,6.2461018562316895
5,6.266120433807373
5,6.285956621170044
5,6.3058531284332275
4,6.325944662094116
5,6.345923900604248
5,6.365962028503418
5,6.38647723197937
5,6.405771493911743
4,6.425993919372559
5,6.446093797683716
5,6.466154336929321
5,6.487589359283447
5,6.506000757217407
4,6.526038646697998
5,6.546076774597168
5,6.566003084182739
5,6.592783451080322
5,6.6059250831604
6,6.626063585281372
5,6.64609694480896
5,6.666127681732178
5,6.688303232192993
5,6.706181526184082
6,6.726539850234985
5,6.746692419052124
5,6.766326427459717
6,6.7862982749938965
5,6.806197881698608
5,6.826231002807617
5,6.846231937408447
5,6.866112232208252
4,6.886169672012329
4,6.906175374984741
5,6.926326751708984
5,6.94637393951416
5,6.96649169921875
5,6.986845970153809
4,7.006386756896973
5,7.028903007507324
4,7.046605825424194
5,7.066482067108154
5,7.086873769760132
4,7.106534481048584
5,7.1265857219696045
5,7.147238492965698
5,7.166493654251099
5,7.186865329742432
5,7.206791162490845
4,7.226923704147339
5,7.246938943862915
5,7.266794443130493
5,7.28836989402771
4,7.306659460067749
5,7.32734751701355
5,7.346587896347046
5,7.3666369915008545
6,7.386844158172607
4,7.407933950424194
6,7.4266040325164795
5,7.44683575630188
5,7.46718955039978
6,7.487321615219116
5,7.514761924743652
5,7.526860952377319
6,7.546730041503906
5,7.566702604293823
5,7.586575269699097
6,7.609712362289429
4,7.626789331436157
5,7.646861791610718
5,7.666797399520874
5,7.68733286857605
5,7.706934213638306
5,7.741381645202637
5,7.7471253871917725
5,7.767253875732422
5,7.787040710449219
4,7.8072333335876465
5,7.827191352844238
5,7.847796440124512
5,7.866832971572876
4,7.8868865966796875
5,7.906725883483887
6,7.926835536956787
4,7.950205564498901
5,7.967268466949463
5,7.98704981803894
5,8.007291316986084
5,8.026885271072388
4,8.04684591293335
5,8.066658020019531
5,8.08687710762024
5,8.106616973876953
6,8.132354974746704
5,8.15140676498413
5,8.166743278503418
6,8.187409400939941
5,8.206611156463623
5,8.227418422698975
6,8.246641159057617
5,8.266860961914062
6,8.286846160888672
5,8.306829452514648
5,8.326843976974487
6,8.346758365631104
5,8.366983413696289
5,8.386778354644775
5,8.406883716583252
5,8.43163776397705
4,8.446910381317139
5,8.46698522567749
5,8.487269878387451
5,8.506971836090088
5,8.526921272277832
4,8.546988725662231
5,8.56703495979309
5,8.586890697479248
5,8.607422351837158
4,8.626943111419678
5,8.647074937820435
4,8.6672682762146
5,8.68701457977295
5,8.707215309143066
4,8.727181196212769
5,8.751529216766357
5,8.771206140518188
5,8.787420749664307
5,8.80718207359314
4,8.827204942703247
5,8.847049236297607
4,8.867802619934082
5,8.887293815612793
5,8.907612800598145
5,8.927274227142334
4,8.947230339050293
5,8.96727705001831
5,8.98731017112732
6,9.007249116897583
4,9.03047800064087
5,9.049056053161621
5,9.072623491287231
6,9.08723497390747
5,9.107495307922363
5,9.127321720123291
5,9.151187419891357
6,9.167497158050537
5,9.18744683265686
4,9.207395315170288
6,9.227448225021362
5,9.248677492141724
5,9.268968105316162
5,9.28742527961731
5,9.307451725006104
5,9.328117609024048
5,9.350799798965454
4,9.367601156234741
5,9.387620449066162
5,9.407933712005615
5,9.427517414093018
5,9.44750690460205
4,9.467526912689209
6,9.487532138824463
4,9.507518291473389
5,9.52763295173645
5,9.547624826431274
5,9.567578315734863
5,9.588840007781982
5,9.607839107513428
5,9.627771377563477
5,9.647703170776367
5,9.66768503189087
5,9.691155672073364
5,9.707719564437866
5,9.727802515029907
5,9.747773170471191
5,9.770126819610596
4,9.794408321380615
6,9.80797290802002
4,9.827885627746582
5,9.847851276397705
5,9.867888689041138
5,9.888096332550049
5,9.907774448394775
5,9.927897214889526
5,9.947796821594238
5,9.976363897323608
5,9.987937927246094
5,10.007913827896118
5,10.027992248535156
5,10.04828429222107
5,10.071956634521484
5,10.088054656982422
5,10.107948780059814
6,10.127949476242065
5,10.1484956741333
4,10.172752141952515
5,10.18804931640625
5,10.20798945426941
5,10.228406429290771
5,10.248212099075317
5,10.268592357635498
5,10.288196802139282
6,10.308176517486572
4,10.328200578689575
6,10.34820294380188
4,10.368130445480347
6,10.388272523880005
4,10.40898585319519
4,10.428231477737427
6,10.448251962661743
4,10.468179702758789
5,10.488468170166016
4,10.510188817977905
5,10.528244972229004
5,10.548197746276855
4,10.568350076675415
5,10.588329076766968
4,10.608219146728516
5,10.628268241882324
5,10.648404836654663
5,10.668587923049927
5,10.689942598342896
5,10.70854640007019
6,10.72841763496399
5,10.748353242874146
5,10.768408060073853
6,10.789663553237915
6,10.81904911994934
5,10.828548431396484
6,10.848430156707764
6,10.86859655380249
5,10.889225006103516
5,10.908488273620605
6,10.928741455078125
5,10.948614358901978
5,10.968684434890747
5,10.989761590957642
4,11.008607149124146
6,11.028888940811157
5,11.048699378967285
4,11.068706274032593
5,11.092638969421387
5,11.108886241912842
5,11.129032373428345
4,11.149300813674927
4,11.168851852416992
5,11.188721418380737
5,11.208771228790283
5,11.228821516036987
4,11.248819351196289
5,11.268814086914062
5,11.288849353790283
5,11.308841705322266
5,11.329505443572998
4,11.34890866279602
5,11.36917519569397
5,11.389041423797607
4,11.408986806869507
5,11.43314814567566
5,11.448864936828613
5,11.468977928161621
5,11.488965272903442
4,11.508946418762207
6,11.529091835021973
5,11.549159049987793
4,11.56925082206726
6,11.589170932769775
5,11.609069108963013
5,11.630320072174072
5,11.649040222167969
5,11.669161319732666
5,11.689144134521484
6,11.710167646408081
4,11.730186462402344
5,11.749131917953491
5,11.769182682037354
5,11.789139032363892
5,11.810508728027344
5,11.829405784606934
5,11.849318265914917
5,11.869248390197754
4,11.88923454284668
5,11.910755157470703
5,11.929246425628662
5,11.949323177337646
5,11.969218969345093
4,11.989190816879272
5,12.009528398513794
6,12.029491424560547
5,12.049336910247803
5,12.06935429573059
4,12.089298248291016
6,12.109249353408813
5,12.129708051681519
4,12.149491786956787
5,12.169382572174072
6,12.189321041107178
5,12.209407329559326
5,12.229301691055298
4,12.251082420349121
5,12.26977276802063
5,12.289602756500244
4,12.309515953063965
5,12.32936692237854
4,12.349464654922485
5,12.369574546813965
4,12.389599561691284
5,12.409548997879028
5,12.429609775543213
5,12.450184345245361
5,12.469713687896729
5,12.489747524261475
5,12.509641170501709
5,12.53492546081543
5,12.54959774017334
5,12.5696861743927
6,12.589670419692993
5,12.609704494476318
6,12.630345821380615
4,12.649761199951172
6,12.670081377029419
5,12.689866542816162
5,12.709964036941528
5,12.729979276657104
5,12.765297174453735
6,12.769842624664307
5,12.78982949256897
5,12.809705018997192
5,12.832372665405273
5,12.849903106689453
5,12.869836568832397
4,12.889910697937012
5,12.910189867019653
5,12.930018424987793
5,12.95000433921814
4,12.96994423866272
5,12.989991188049316
6,13.009979963302612
5,13.030021905899048
4,13.050045490264893
5,13.07023549079895
5,13.09017276763916
5,13.11009955406189
4,13.130228042602539
5,13.151088237762451
5,13.172696113586426
5,13.19095492362976
5,13.210296630859375
5,13.230260133743286
4,13.25029444694519
6,13.2702317237854
4,13.29031491279602
5,13.31023383140564
5,13.330235481262207
5,13.350451469421387
6,13.381563901901245
5,13.391258478164673
6,13.410504579544067
5,13.430513620376587
5,13.451010704040527
5,13.470320224761963
6,13.490426301956177
5,13.51034665107727
5,13.53027057647705
5,13.551060676574707
5,13.570345878601074
6,13.590364933013916
5,13.610374212265015
5,13.630348205566406
5,13.654093265533447
5,13.670523881912231
5,13.69050121307373
5,13.710370540618896
5,13.730409383773804
5,13.753464698791504
5,13.787312746047974
5,13.790380954742432
5,13.810773611068726
5,13.830708742141724
5,13.851012468338013
4,13.871242761611938
4,13.890629529953003
5,13.910623788833618
5,13.930656433105469
4,13.950644731521606
5,13.972836971282959
4,13.991910934448242
5,14.010753870010376
5,14.030696630477905
5,14.05078125
4,14.070755004882812
5,14.094284534454346
5,14.110931158065796
5,14.130908250808716
5,14.151449918746948
6,14.173125267028809
4,14.19089412689209
6,14.210875034332275
5,14.230823755264282
5,14.251055717468262
6,14.270863771438599
4,14.29103946685791
5,14.311036825180054
5,14.330906867980957
6,14.350984573364258
4,14.370959758758545
5,14.390973567962646
5,14.411022424697876
5,14.431045055389404
4,14.450995445251465
5,14.472728967666626
5,14.491245985031128
4,14.511038303375244
5,14.53129267692566
5,14.551237344741821
5,14.573652744293213
5,14.5910964012146
5,14.61108136177063
5,14.631098747253418
5,14.65104365348816
5,14.671007633209229
5,14.691521883010864
4,14.711056470870972
6,14.731106758117676
5,14.751171827316284
5,14.771140098571777
5,14.794127464294434
5,14.811133861541748
5,14.83112120628357
5,14.851122856140137
4,14.871155977249146
5,14.891164541244507
5,14.913492679595947
5,14.931312322616577
5,14.951346397399902
6,14.971825361251831
5,14.99159049987793
5,15.011418104171753
4,15.03145956993103
6,15.051370859146118
5,15.071460723876953
4,15.091394662857056
6,15.111310958862305
5,15.131258487701416
5,15.151554107666016
5,15.175057172775269
5,15.1922607421875
5,15.21148681640625
5,15.231337308883667
5,15.251461505889893
5,15.27185344696045
5,15.292700052261353
5,15.311447143554688
5,15.331423997879028
5,15.351494073867798
5,15.371451616287231
5,15.39225149154663
5,15.411565780639648
5,15.431918382644653
5,15.451735258102417
4,15.471698999404907
6,15.494788885116577
4,15.51153826713562
6,15.53156065940857
5,15.551652908325195
4,15.571603059768677
5,15.591622352600098
5,15.611790657043457
5,15.632019758224487
5,15.651787519454956
5,15.671736001968384
5,15.691726207733154
5,15.713473796844482
5,15.734860897064209
5,15.751818656921387
4,15.771654605865479
6,15.791799545288086
4,15.811743974685669
5,15.835159540176392
5,15.851869821548462
5,15.872013807296753
5,15.891976594924927
5,15.911895036697388
5,15.932020425796509
6,15.951930284500122
5,15.97191333770752
4,15.991936206817627
5,16.011932134628296
5,16.031883716583252
6,16.052139282226562
5,16.07219934463501
5,16.09209394454956
5,16.11305260658264
5,16.131930589675903
5,16.152897596359253
5,16.171942234039307
5,16.19204568862915
5,16.212650775909424
4,16.23195219039917
5,16.252116680145264
5,16.273357152938843
5,16.304445505142212
5,16.315410614013672
5,16.332167625427246
4,16.352232456207275
6,16.37213683128357
4,16.39221739768982
5,16.41215419769287
5,16.432148694992065
5,16.452179431915283
5,16.472208499908447
5,16.492342233657837
5,16.51245355606079
6,16.53227949142456
5,16.552327156066895
5,16.572283506393433
5,16.592310905456543
5,16.61231279373169
5,16.632341623306274
5,16.654266357421875
5,16.672345876693726
5,16.692277669906616
5,16.712462663650513
5,16.734009742736816
5,16.756362199783325
5,16.772547483444214
5,16.79252576828003
5,16.81246781349182
4,16.833300352096558
5,16.852352142333984
5,16.872458457946777
5,16.892510175704956
5,16.912456035614014
4,16.932465076446533
5,16.953611135482788
4,16.972607135772705
5,16.99256992340088
5,17.012528896331787
4,17.034345388412476
5,17.052562952041626
5,17.072654724121094
5,17.092722415924072
6,17.11265802383423
4,17.13312339782715
6,17.15271282196045
5,17.17258906364441
5,17.19273543357849
5,17.213035106658936
4,17.237707138061523
6,17.255314111709595
5,17.27264142036438
5,17.292707204818726
5,17.31264853477478
4,17.332759141921997
5,17.35280132293701
5,17.37279963493347
4,17.393142700195312
5,17.412899255752563
5,17.43293285369873
4,17.45285439491272
6,17.47362756729126
4,17.493098497390747
5,17.51299500465393
5,17.53295636177063
5,17.553032875061035
5,17.575916290283203
5,17.593050241470337
5,17.61305332183838
5,17.633030891418457
6,17.6534206867218
5,17.673249006271362
6,17.69309711456299
5,17.713129997253418
6,17.733393907546997
5,17.755268573760986
5,17.78069829940796
5,17.793249130249023
6,17.813161373138428
6,17.833442211151123
5,17.854043006896973
5,17.891663551330566
4,17.89344620704651
6,17.913251638412476
5,17.933193922042847
4,17.95527958869934
5,17.973302125930786
4,17.9933762550354
6,18.013303518295288
4,18.033288955688477
4,18.056281089782715
5,18.073355197906494
5,18.093640565872192
4,18.113581657409668
4,18.133380651474
5,18.153356075286865
5,18.17318081855774
4,18.19332504272461
4,18.213213443756104
5,18.233277559280396
5,18.253828287124634
4,18.27338719367981
5,18.29366946220398
5,18.313555479049683
5,18.33344864845276
5,18.35347819328308
4,18.374157667160034
6,18.396032571792603
6,18.414023637771606
4,18.433695316314697
6,18.45338225364685
6,18.47356081008911
6,18.497400760650635
5,18.51368474960327
6,18.53391695022583
5,18.553863048553467
6,18.573723554611206
6,18.594895362854004
5,18.61358141899109
5,18.633737802505493
6,18.653659105300903
4,18.67370080947876
5,18.69377613067627
5,18.71375870704651
4,18.733985900878906
5,18.754070520401
5,18.782294034957886
4,18.79630446434021
5,18.81400990486145
5,18.833970069885254
4,18.85412621498108
5,18.876786947250366
5,18.893792152404785
4,18.913909673690796
4,18.933798789978027
5,18.953899383544922
5,18.978907823562622
5,18.994152069091797
5,19.014123916625977
5,19.03475308418274
5,19.05472159385681
5,19.074236154556274
5,19.094308376312256
5,19.11426615715027
5,19.13421940803528
5,19.154691219329834
5,19.174514293670654
6,19.194061994552612
5,19.214269399642944
5,19.234142541885376
5,19.25422215461731
5,19.275159120559692
5,19.294331073760986
5,19.316574573516846
5,19.33425807952881
5,19.354118585586548
5,19.374244689941406
5,19.39450716972351
5,19.414238452911377
5,19.434324026107788
4,19.45415496826172
5,19.474347352981567
4,19.49443221092224
5,19.514379262924194
5,19.534325122833252
4,19.55529499053955
5,19.574525356292725
5,19.59454321861267
5,19.61440134048462
5,19.63432264328003
4,19.654441356658936
5,19.674447298049927
5,19.696106672286987
5,19.714545726776123
5,19.73456859588623
5,19.754496812820435
5,19.77469038963318
5,19.80047059059143
5,19.820321083068848
5,19.834718227386475
5,19.854519367218018
5,19.874525547027588
5,19.897898197174072
4,19.914533376693726
5,19.93460464477539
5,19.95450234413147
5,19.97472906112671
5,19.99468684196472
5,20.014772653579712
5,20.034688234329224
5,20.05487632751465
5,20.076255798339844
5,20.09495520591736
5,20.11475968360901
5,20.135964393615723
4,20.15516996383667
6,20.174761295318604
5,20.1947762966156
5,20.218475341796875
5,20.2347891330719
5,20.254814624786377
5,20.275099515914917
6,20.29532480239868
5,20.315026998519897
4,20.33520269393921
6,20.3549325466156
6,20.374979972839355
4,20.39498019218445
6,20.41492247581482
5,20.43486762046814
5,20.455034017562866
5,20.47499418258667
5,20.494898080825806
5,20.516847848892212
5,20.53499150276184
4,20.555070400238037
6,20.575096130371094
4,20.595228672027588
5,20.617316961288452
5,20.635157346725464
4,20.655117750167847
5,20.6750271320343
4,20.69509744644165
5,20.717000722885132
4,20.75049614906311
5,20.755106210708618
5,20.775824069976807
4,20.795287609100342
5,20.815296411514282
4,20.835272073745728
5,20.855233192443848
4,20.875232934951782
5,20.895150184631348
4,20.915163040161133
5,20.93513798713684
6,20.956673860549927
4,20.97508430480957
6,20.995171070098877
5,21.015181303024292
6,21.035195112228394
5,21.057506561279297
6,21.075265407562256
6,21.09573984146118
5,21.115227699279785
6,21.136927127838135
6,21.156591415405273
6,21.175728797912598
5,21.19578719139099
5,21.21523642539978
5,21.23543643951416
5,21.256482362747192
5,21.275445699691772
5,21.29546308517456
5,21.319135904312134
5,21.338047981262207
4,21.378400564193726
5,21.38118577003479
5,21.39533305168152
5,21.415393114089966
4,21.43672513961792
5,21.455355644226074
4,21.476101875305176
5,21.4955313205719
5,21.515716075897217
5,21.536684036254883
5,21.55687713623047
5,21.576049089431763
5,21.59538197517395
5,21.615538597106934
5,21.6387140750885
5,21.655553102493286
6,21.675498247146606
5,21.69584894180298
5,21.715664386749268
5,21.735709190368652
5,21.757507801055908
5,21.775580644607544
5,21.795945405960083
5,21.816105604171753
5,21.835703372955322
4,21.85574507713318
5,21.87672233581543
4,21.895768880844116
5,21.915771007537842
4,21.935654878616333
5,21.955953359603882
4,21.979362726211548
5,21.995846033096313
5,22.015838623046875
4,22.035791158676147
4,22.056042909622192
5,22.07581639289856
5,22.09588122367859
5,22.115813493728638
6,22.136011600494385
5,22.15849781036377
5,22.18380355834961
6,22.1958270072937
4,22.215888738632202
6,22.235864639282227
6,22.25969696044922
5,22.276138067245483
5,22.295915603637695
6,22.31598973274231
5,22.335923194885254
5,22.358439922332764
5,22.375879049301147
4,22.396960020065308
6,22.416126012802124
4,22.436147689819336
5,22.457796812057495
5,22.476001739501953
5,22.49613332748413
4,22.51609492301941
5,22.536064863204956
5,22.55605936050415
5,22.576189041137695
4,22.596378087997437
5,22.61645197868347
4,22.63628315925598
5,22.656484842300415
5,22.676464796066284
5,22.696277141571045
5,22.716339826583862
5,22.736284255981445
5,22.756265878677368
5,22.780773878097534
4,22.798346519470215
6,22.816333770751953
5,22.836981058120728
5,22.856533527374268
5,22.876412391662598
6,22.896396160125732
5,22.91636300086975
6,22.936374187469482
5,22.956720113754272
6,22.976444482803345
5,22.997058629989624
5,23.016579151153564
5,23.03671383857727
6,23.056560754776
6,23.076537609100342
5,23.097190618515015
5,23.1164608001709
4,23.136643409729004
5,23.157695293426514
5,23.177685976028442
4,23.196475744247437
5,23.21656084060669
4,23.236506938934326
5,23.25650715827942
4,23.27876615524292
5,23.29674005508423
4,23.317319631576538
5,23.33731508255005
4,23.356609582901
4,23.379554510116577
5,23.39667558670044
4,23.416609287261963
4,23.43686056137085
4,23.45668935775757
6,23.476955890655518
5,23.496872186660767
4,23.51683735847473
5,23.536775588989258
5,23.556771278381348
5,23.576773166656494
5,23.596774578094482
5,23.617351055145264
5,23.636786699295044
5,23.656815767288208
6,23.676801443099976
6,23.6986243724823
5,23.720336198806763
5,23.73703360557556
6,23.7569797039032
5,23.776939868927002
5,23.8112313747406
6,23.81758761405945
5,23.83692765235901
5,23.856972217559814
6,23.876976013183594
5,23.89927864074707
4,23.918304920196533
5,23.937114715576172
5,23.95712947845459
5,23.977110147476196
5,23.99726104736328
4,24.01823902130127
6,24.037095546722412
5,24.057076930999756
5,24.07711935043335
6,24.0991370677948
4,24.11721658706665
6,24.1373233795166
5,24.157325267791748
5,24.177615880966187
5,24.21664547920227
6,24.21921467781067
4,24.237225770950317
6,24.257192850112915
4,24.277233362197876
5,24.29729962348938
5,24.317577362060547
5,24.337259531021118
4,24.357393980026245
5,24.377520084381104
4,24.397412538528442
5,24.417410373687744
4,24.439852476119995
5,24.4574077129364
5,24.477909564971924
4,24.49745774269104
5,24.51738142967224
4,24.5389723777771
5,24.55740213394165
5,24.57754421234131
4,24.597443342208862
6,24.617671251296997
5,24.641417980194092
5,24.657559156417847
5,24.677552700042725
5,24.697611570358276
6,24.72063136100769
4,24.743874311447144
5,24.757633924484253
5,24.777687788009644
5,24.797847032546997
5,24.818213939666748
5,24.838815450668335
5,24.85793709754944
6,24.87778615951538
4,24.897822380065918
6,24.919745206832886
4,24.937731981277466
5,24.95774269104004
5,24.977766752243042
4,24.997839212417603
6,25.019140481948853
5,25.037880659103394
5,25.057973384857178
5,25.078046560287476
5,25.09802007675171
5,25.12021493911743
5,25.143029928207397
5,25.16020655632019
5,25.184835195541382
5,25.19788885116577
5,25.217947959899902
6,25.237985610961914
4,25.258164644241333
6,25.278083562850952
5,25.29809594154358
4,25.318020343780518
5,25.338063716888428
5,25.360275268554688
5,25.378121376037598
6,25.398162603378296
4,25.418128728866577
5,25.438196420669556
5,25.46169662475586
5,25.478453397750854
5,25.498087167739868
5,25.518441200256348
5,25.538365602493286
5,25.558194875717163
4,25.578118562698364
5,25.598169088363647
6,25.618221759796143
4,25.6385235786438
5,25.659005165100098
5,25.678274631500244
5,25.698570251464844
4,25.718591451644897
5,25.757411241531372
5,25.758901596069336
5,25.77841544151306
4,25.79839324951172
6,25.818434953689575
4,25.841139793395996
6,25.858367919921875
5,25.87869143486023
4,25.89861488342285
5,25.918601989746094
5,25.9393949508667
5,25.958884716033936
5,25.97888946533203
5,25.998746871948242
6,26.01865530014038
5,26.041990280151367
4,26.058637142181396
6,26.07865619659424
5,26.098655700683594
5,26.11869764328003
4,26.141637802124023
5,26.162813186645508
6,26.179827451705933
4,26.198904514312744
5,26.218891143798828
5,26.23890519142151
5,26.25886869430542
5,26.279798984527588
5,26.298832654953003
4,26.318795204162598
5,26.338840007781982
6,26.359054565429688
5,26.382105588912964
5,26.398979425430298
5,26.419586181640625
5,26.43888211250305
5,26.459574222564697
5,26.479256629943848
5,26.499125719070435
5,26.519057035446167
6,26.539021492004395
5,26.5589702129364
5,26.578951835632324
6,26.599228858947754
6,26.618841648101807
5,26.639032125473022
5,26.659120082855225
5,26.679250240325928
6,26.69925332069397
5,26.719212293624878
5,26.739182472229004
6,26.762139081954956
5,26.78752326965332
5,26.798965454101562
5,26.819027185440063
5,26.83908200263977
5,26.861100912094116
4,26.879060745239258
4,26.899098873138428
4,26.919098615646362
5,26.93912696838379
4,26.95938014984131
4,26.97923469543457
5,26.999197006225586
4,27.019185781478882
4,27.039159059524536
4,27.05913734436035
5,27.079180240631104
4,27.101036548614502
5,27.11920189857483
4,27.14165496826172
5,27.159576416015625
5,27.17942214012146
5,27.201338052749634
5,27.219244480133057
5,27.239262580871582
5,27.25962543487549
5,27.279354572296143
5,27.299349069595337
5,27.319332599639893
5,27.3393611907959
5,27.3593430519104
5,27.379332065582275
6,27.399500846862793
5,27.41953754425049
5,27.439542770385742
5,27.459447145462036
5,27.47942328453064
5,27.50013542175293
5,27.51944875717163
5,27.539503812789917
5,27.559468030929565
6,27.580545902252197
5,27.599632501602173
4,27.619677782058716
5,27.63962745666504
6,27.65959906578064
4,27.68013834953308
5,27.699613571166992
5,27.71961784362793
5,27.73971128463745
5,27.759666681289673
4,27.792834997177124
5,27.79955291748047
5,27.820256233215332
5,27.839661836624146
5,27.859978199005127
4,27.87982702255249
5,27.899795532226562
5,27.919727087020874
5,27.939804792404175
5,27.959800243377686
6,27.979782342910767
5,27.999786615371704
